Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1653,-3.95128,0.84366,-0.12977,-3.39089,2.76535,0.21061,-10.66152,-0.07436,0.28768,4.61259,9.97616,3.31265,0.64737,-0.45425,-0.06856,0.43272,0.12615,-0.05077,-6.84235,6.86331,5.98594,8.05999,-13.03506,6.06475,10.86616,0.35661,0.08073,8.09474,0.66753,0.5327,1.45328,-0.11368,-0.13431,0.57449,2.81466,-0.99909,0.59267,-0.02048,-0.12628,0.45848,0.58481,-0.04058
1654,-0.42644,4.05689,-0.79067,1.61777,5.79649,-0.51632,5.37078,12.95998,-0.40993,29.86153,20.28048,9.02166,0.76439,-0.22658,0.21143,0.62141,0.31187,0.01701,47.08199,40.33306,12.02749,4.13262,-28.77018,2.52968,9.06035,-0.03663,-0.64193,7.90705,-0.98584,0.22281,-0.67326,1.11489,0.03157,1.41493,2.33153,-0.48338,0.48433,-0.01785,-0.09191,0.49023,0.42383,0.0239
1655,0.83518,3.51475,-0.70869,5.32196,7.60223,-0.91837,11.56555,14.33134,-0.64934,41.09421,24.2915,12.33155,0.54951,-0.09252,0.23737,0.9095,0.46229,0.12925,69.98698,50.27531,14.93982,-2.15065,-29.22538,-2.13903,4.79266,0.78046,0.16086,3.19139,-3.67926,-1.07,-2.66292,1.24189,0.44344,2.10185,0.51868,0.37752,-0.03269,0.01452,0.03048,0.30015,-0.02805,0.06462
1656,-2.08107,-0.18408,0.08155,3.57613,4.84941,-0.35652,2.39679,-0.28582,0.15183,22.9844,11.63426,7.40351,0.17847,-0.15896,-0.00862,0.95903,0.34901,0.16066,34.19422,12.60747,10.66083,-12.73882,-17.69602,-5.74201,1.64417,1.64616,1.76819,-1.72265,-4.37423,-1.9208,-5.32267,0.83354,1.30262,1.85387,-0.74437,0.7923,-0.86387,-0.00169,0.33302,0.0421,-0.26882,0.04668
1657,-5.50349,-3.39708,0.85079,-0.20156,-0.37582,0.43279,-7.78623,-16.56072,1.52875,-6.40673,-7.42649,-2.22169,0.09528,-0.35221,-0.22085,0.91219,0.07562,0.08168,-17.24684,-38.16831,4.07802,-20.93717,-12.62584,-3.53099,1.99391,1.61325,3.25808,0.26716,-2.55618,-0.42909,-9.17053,1.0261,2.7112,0.39786,-0.46345,0.40389,-1.75432,-0.03563,0.79027,-0.17813,-0.15472,0.01615
1658,-5.32278,-4.13732,1.11166,0.35558,-2.68473,0.19491,-7.64617,-19.66109,2.38306,-16.7935,-13.28537,-7.69248,0.46405,-0.54702,-0.18345,1.28707,-0.02371,-0.04421,-31.08737,-50.74292,1.77382,-15.22779,-17.17766,4.44246,5.53416,0.27617,3.91387,8.42955,-0.17045,2.7121,-11.89999,1.57667,3.99093,-1.59076,0.53687,-0.51276,-2.21321,0.00468,1.09521,-0.31832,0.06081,-0.02142
1659,-2.65429,-2.39426,0.72725,5.08233,0.4124,-1.04453,-2.63987,-9.32954,1.71775,-2.99219,-0.60554,-4.8618,0.81112,-0.58039,-0.00348,1.80936,0.19976,-0.13756,-8.01351,-18.83341,3.18392,0.14046,-17.0553,11.06531,9.84862,-2.0922,3.82565,14.05412,1.14669,4.34185,-10.66848,0.65178,4.22627,-2.89103,1.34643,-1.43265,-1.75892,-0.00237,0.92973,-0.35148,0.2555,-0.13091
1660,-0.81317,1.16579,-0.23368,8.46659,5.19474,-1.93876,-0.61424,3.74841,-0.4488,16.18793,15.38609,2.36993,0.69285,-0.35536,0.13496,1.61954,0.42738,-0.16201,18.73665,17.2972,3.73951,6.7746,-6.45594,10.37566,12.72236,-3.79609,3.51966,11.4285,1.13148,2.80142,-7.66635,-0.97096,3.59169,-2.55344,1.72114,-1.74942,-0.8368,0.03284,0.4617,-0.2757,0.42598,-0.27367
1661,-0.74622,4.17087,-1.16746,8.28484,6.46444,-1.68224,-1.6185,9.82009,-2.82733,26.45881,18.82288,8.03564,0.31592,-0.04729,0.15477,0.77757,0.32125,-0.12548,30.6818,25.53988,2.88177,-0.53877,1.29508,3.65323,14.09088,-3.30713,3.25771,4.26123,0.50246,0.16183,-7.4753,-0.405,3.173,-0.26361,1.39005,-0.97937,-0.55001,0.44133,0.08019,-0.0715,0.38615,-0.26616
1662,-1.16504,3.74253,-1.20902,5.8339,3.4453,-0.74618,-2.58906,5.88562,-3.32484,24.61304,10.16673,8.85152,0.21862,0.00163,0.06309,0.21624,0.00321,-0.07556,26.84856,9.57094,3.36434,-8.93645,-7.54586,-5.77019,14.38525,-1.66993,2.84498,-0.43588,-0.31336,-1.26402,-10.04281,2.19237,3.37382,3.34674,0.63317,0.55884,-1.16121,1.06966,-0.02797,0.26375,0.0458,-0.03442
1663,-0.73074,0.82926,-0.4059,2.60904,-0.76191,-0.05975,-1.05541,-2.48046,-1.13453,14.92896,0.59393,4.64586,0.5652,-0.24077,-0.02367,0.39707,-0.23169,-0.08436,16.29668,-8.53449,4.69289,-13.09596,-26.44699,-14.62724,10.82329,-0.40069,2.20828,-0.63917,-1.37832,-1.60878,-11.07856,3.84797,3.44608,5.92869,0.40444,1.63681,-1.81673,1.28546,0.14612,0.51143,-0.25725,0.22209
1664,0.14027,-0.6909,0.23073,2.01328,-3.09905,-0.38466,2.73705,-5.26992,1.5646,11.1062,-2.45658,-2.08717,0.94395,-0.41924,0.00336,1.02487,-0.29657,-0.15928,16.49287,-12.02474,2.42492,-17.07618,-37.55532,-17.80089,0.77722,1.29489,2.41918,0.73438,-2.29543,-1.72163,-7.24611,2.12559,2.48221,5.72013,0.87356,1.554,-1.58834,0.61786,0.37855,0.53938,-0.16961,0.28805
1665,0.17994,-0.12922,0.26476,3.83972,-1.80346,-1.17647,5.25536,-1.05533,2.32884,15.6935,1.576,-6.4008,0.93427,-0.35638,0.06666,1.3082,-0.16589,-0.12567,25.78041,-2.19515,-2.73178,-12.62159,-32.37,-15.48979,-9.7624,3.57151,2.99345,1.58237,-2.48347,-1.89776,0.83315,-1.89073,0.07961,4.67648,1.48906,0.89474,-0.34602,-0.51335,0.26186,0.70414,0.18983,0.17081
1666,-1.30444,0.02874,0.20438,3.91473,1.93424,-1.15425,2.06445,2.46608,1.49257,18.69481,7.86211,-5.54806,0.59184,-0.2885,0.0261,0.84614,0.11537,0.12884,25.81542,7.65364,-5.29199,8.95856,-18.92831,-10.9049,-10.36708,3.97462,1.6929,2.36538,-1.67955,-1.6622,9.4827,-5.11896,-3.1022,4.55207,1.61632,0.37799,1.2269,-1.21192,-0.27579,1.06638,0.42275,0.01647
1667,-4.27746,-0.45643,0.23844,1.42017,4.1063,-0.17532,-6.62854,2.38601,0.44714,17.96253,9.26207,-1.268,0.1917,-0.36602,-0.0985,0.18054,0.30124,0.38439,15.24854,10.48445,-2.86184,32.86394,-14.31086,-0.48903,-0.96183,1.27761,-0.41642,3.89374,-0.27651,0.03888,15.06055,-7.1009,-5.10999,3.40821,0.65834,0.19993,2.29931,-1.30885,-0.74185,1.01007,0.25525,-0.02755
1668,-6.81502,0.11356,0.02455,-1.64895,3.1443,0.97996,-12.62967,1.99238,-0.56617,16.09292,4.85362,3.9238,-0.05674,-0.39218,-0.15606,-0.12795,0.24172,0.39715,7.48104,8.44575,2.89132,35.34216,-21.15502,14.85597,7.40984,-2.24513,-1.77853,5.74127,0.691,2.89777,16.79212,-8.13539,-5.3913,-0.6579,-1.04833,0.13833,2.64565,-1.13588,-0.86765,0.12109,-0.19964,0.04765
1669,-5.7758,0.72928,-0.2457,-3.62043,0.99785,1.58748,-7.05858,0.3688,-1.27254,14.41046,-0.24608,6.95704,0.03858,-0.28284,-0.10536,-0.08999,0.02623,0.22301,12.20475,1.35154,7.6592,14.38479,-24.08728,22.27197,7.96669,-4.32871,-3.64992,7.06403,0.49866,4.63211,15.53865,-7.04274,-5.2994,-5.34978,-1.89714,-0.19737,2.48615,-0.82647,-0.89071,-1.03531,-0.48916,0.08253
1670,-1.00533,-0.33238,-0.13232,-4.86492,-0.37152,1.54337,8.50318,-3.83246,-0.83585,13.79723,-2.07547,5.36928,0.47883,-0.25148,-0.03531,-0.07294,-0.15815,0.0725,28.31874,-7.85051,8.49319,-7.75858,-20.8968,15.95386,4.93114,-5.57892,-5.68092,7.4279,-0.65844,4.30088,12.12239,-4.6635,-4.85046,-6.5026,-1.63839,-0.40773,2.00832,-0.59315,-0.85416,-1.43967,-0.49262,0.05639
1671,3.00152,-1.21312,0.06984,-5.84821,0.35336,1.26315,20.23034,-5.51807,0.56448,15.43918,2.04135,1.99793,0.90366,-0.37705,0.02517,-0.23167,-0.12869,0.06541,44.14437,-5.79909,7.8692,-13.11094,-23.42531,5.32062,3.37862,-6.68848,-5.55773,5.41128,-1.90696,2.30127,7.64984,-3.40394,-3.16126,-3.12277,-1.10524,-0.05255,1.30737,-0.6974,-0.54382,-0.83879,-0.37035,0.04025
1672,2.31661,0.1619,-0.06586,-6.15882,2.55838,1.10587,16.27424,-2.05331,1.65158,16.15988,9.95516,1.37374,0.92504,-0.43109,0.10199,-0.40136,0.05725,0.10059,41.8,9.29552,8.9117,-8.10019,-29.28264,1.89826,2.2923,-6.10505,-2.88997,0.67242,-2.38651,-1.23749,3.32349,-3.2757,-0.88789,2.04071,0.07735,0.21004,0.5064,-0.92491,-0.05416,0.12047,-0.0734,-0.01161
1673,-1.24476,1.93611,-0.22052,-6.27783,2.84721,0.98068,2.59216,-0.45146,1.79896,9.45306,10.84245,1.86248,0.60163,-0.25121,0.18608,-0.53657,0.08833,-0.03944,16.78791,12.4043,8.73753,-6.90276,-29.35128,9.60716,0.05857,-2.81822,0.57814,-2.17962,-1.93751,-4.04755,0.19757,-2.86544,0.59866,4.85319,1.75617,-0.17142,-0.10317,-0.84774,0.23963,0.6057,0.29203,-0.10761
1674,-3.62161,1.20322,0.13872,-5.96117,0.57761,0.60062,-4.93423,-7.61505,1.76262,2.94852,1.17036,-0.50673,0.30849,-0.03713,0.19332,-0.65604,-0.0755,-0.33486,-1.62918,-11.09209,4.15528,-11.42012,-27.74599,22.25173,-1.21718,1.45499,3.09484,1.24036,-0.96337,-2.97182,-1.59434,-1.56973,1.10741,2.92378,2.46938,-0.82477,-0.39307,-0.34045,0.24947,0.28276,0.43113,-0.17779
1675,-4.13285,-0.98114,0.629,-4.79392,-0.99309,0.12281,-2.13791,-15.32862,1.85053,9.51758,-7.74531,-4.45999,0.22356,-0.05721,0.0545,-0.69172,-0.16137,-0.54029,12.13111,-32.59796,-1.86211,-16.71432,-33.78583,27.57715,0.68628,4.07377,3.47074,6.69298,0.32933,0.84594,-2.91951,0.84612,1.22005,-1.55836,1.68744,-1.12495,-0.60364,0.43326,0.21339,-0.31257,0.35872,-0.20545
1676,-4.19997,-1.33599,0.38175,-3.9671,-0.47124,-0.03466,1.14442,-9.94568,0.90444,22.78436,-6.91323,-5.53148,0.27075,-0.29433,-0.16419,-0.61129,-0.11648,-0.5647,36.13521,-21.47524,-5.27566,-18.93843,-46.85466,21.14796,4.00101,3.70668,2.03422,7.50266,1.81386,3.82437,-4.38889,3.39064,1.41931,-3.69583,0.08295,-0.52589,-0.94009,1.01167,0.30583,-0.34459,0.25444,-0.14601
1677,-3.94173,0.37106,-0.48824,-4.21906,0.91672,0.27882,-1.09815,4.31237,-1.21972,28.30229,0.57055,-2.41168,0.34207,-0.5047,-0.29773,-0.39872,-0.07917,-0.4639,39.00429,7.90558,-5.25,-13.53204,-53.1287,12.85328,5.4712,1.22972,1.21508,5.69775,2.39569,4.78599,-5.52316,3.47664,1.95886,-2.33155,-1.27443,0.59182,-1.24703,0.88126,0.48896,0.14701,0.12738,0.03163
1678,-2.63075,1.72912,-0.97515,-4.67224,2.53271,0.91695,-2.68709,10.61899,-2.24545,25.89806,8.0329,1.98312,0.39395,-0.47798,-0.22056,-0.01167,-0.03057,-0.22412,30.32632,23.6233,-1.69248,0.9067,-43.40983,11.94557,5.43776,-0.71371,2.56763,6.17725,0.94873,4.30114,-5.14282,0.5222,2.47824,-0.38331,-1.57564,1.16976,-1.14765,0.19726,0.57263,0.42603,-0.1095,0.23781
1679,-0.40008,1.58268,-0.66139,-4.11107,4.28107,1.51392,3.4871,4.11135,-0.8293,24.06163,12.20866,4.47163,0.44682,-0.23507,0.02003,0.48995,0.08827,0.14028,35.6377,20.23229,4.37594,12.64335,-31.06739,13.90786,6.67666,-0.46944,4.95357,6.1601,-1.35509,1.96213,-3.13577,-3.01487,2.43152,0.83912,-0.60772,0.74347,-0.54784,-0.41873,0.45099,0.20532,-0.29375,0.29788
1680,1.47425,0.72348,-0.15144,-2.48301,5.12944,1.71052,15.12975,-5.30075,0.961,24.63461,11.47103,4.27485,0.53495,-0.02173,0.22436,0.84661,0.18446,0.46196,53.10511,8.99384,9.00464,7.08408,-33.06941,11.62867,8.72834,1.15139,6.27548,2.40613,-2.14355,-1.51562,-0.75751,-4.74413,1.75929,2.16119,0.93274,-0.22877,0.18567,-0.61003,0.19721,-0.07354,-0.14371,0.11018
1681,1.34691,0.07511,-0.02028,-0.71221,4.55043,1.513,22.61571,-9.93494,0.85285,24.5569,6.48815,2.74341,0.60793,-0.05393,0.23903,0.83058,0.20999,0.58828,61.66021,-5.31943,9.36262,-8.16093,-43.78391,9.99778,7.70001,2.7867,5.41847,0.44195,-0.89891,-2.53609,0.69808,-3.81305,0.78698,2.77828,1.56139,-0.85389,0.53461,-0.29711,-0.04647,-0.05637,0.21899,-0.1872
1682,-1.48865,0.34411,-0.23246,0.36759,2.97665,1.10511,17.30597,-8.99345,-0.34113,22.38246,0.1167,1.02498,0.56699,-0.25177,0.11668,0.55598,0.18834,0.4932,48.32007,-18.34452,6.25178,-5.86847,-46.27941,16.182,2.87686,3.68046,3.3654,3.8387,0.41104,-0.12338,0.85473,-1.52842,0.01651,1.48404,0.83002,-0.71041,0.32019,0.2433,-0.15138,0.06888,0.42563,-0.35899
1683,-5.09143,1.28233,-0.35198,1.43953,0.30182,0.34306,3.6461,-5.04542,0.21717,20.98465,-6.08,-1.61943,0.47031,-0.41967,-0.01042,0.45058,0.03416,0.21774,26.29269,-23.9283,2.51193,19.16934,-39.88085,25.83828,-1.05177,3.72714,2.35609,5.79763,-0.04382,1.55943,0.24349,-0.53436,-0.14922,-0.22051,0.00598,-0.30392,-0.11595,0.44044,-0.08147,0.04546,0.3298,-0.31072
1684,-5.97725,1.42543,-0.05259,4.1803,-2.54402,-0.807,-4.21115,-2.91681,3.12335,25.24922,-9.63667,-4.76176,0.48954,-0.50402,-0.08691,0.77029,-0.21804,-0.07678,21.78384,-22.46548,0.76063,36.71775,-39.76703,30.52844,-0.23768,3.29641,3.08912,1.58748,-1.66777,-0.18486,-0.0624,-1.93319,0.08286,-0.37125,0.1904,-0.34117,-0.29395,0.0333,0.04024,-0.10588,0.10602,-0.14516
1685,-4.37111,0.18346,0.50426,8.04005,-3.18361,-1.69956,-4.4707,-6.137,4.92294,33.02413,-7.0233,-5.03063,0.54218,-0.48905,-0.10837,1.2308,-0.31447,-0.17406,33.08076,-18.66483,1.51289,27.12112,-52.41319,29.50177,4.03737,2.15028,4.10912,-2.78033,-2.91037,-2.41193,0.27743,-4.37696,0.31742,0.91591,0.68212,-0.50355,-0.14154,-0.68288,0.10241,-0.14013,-0.05014,0.01494
1686,-3.61317,-0.99268,0.83237,10.32696,-1.24127,-1.79904,-6.20747,-11.38474,3.32405,37.18225,0.74419,-1.39288,0.42314,-0.35501,-0.05645,1.42542,-0.19487,-0.06371,38.45675,-11.93537,4.12415,6.5874,-66.74653,28.40574,7.80725,-0.30307,3.72217,0.16914,-3.14443,-0.85833,0.65486,-5.7461,0.44937,1.82793,-0.20179,0.28257,0.07018,-1.16767,0.11899,0.0037,-0.20386,0.16783
1687,-4.13538,-0.81732,0.7276,9.84322,0.70532,-1.47533,-8.43635,-11.24008,1.27487,37.91562,7.16391,1.5259,0.27171,-0.23743,0.05688,1.37798,-0.1005,0.04619,39.71427,0.34454,6.98439,-0.83111,-71.85653,29.31541,7.90578,-2.82126,1.81655,8.95562,-2.5625,3.74023,1.15061,-5.1554,0.23876,0.91523,-2.17113,1.77721,0.22638,-1.09521,0.07104,0.08276,-0.361,0.26742
1688,-4.83496,-0.38188,0.65249,6.37847,0.47586,-1.04001,-7.33521,-6.21325,1.6731,37.22141,6.55031,0.38764,0.30007,-0.32263,0.09808,1.16471,-0.16924,-0.00162,43.58617,7.5146,6.68665,9.24185,-70.43682,28.25506,3.95796,-2.48362,0.49256,13.68962,-1.56568,5.93551,2.19617,-3.83066,-0.42717,-0.84504,-2.74178,2.14949,0.37437,-0.66978,-0.07028,-0.02419,-0.32481,0.19651
1689,-6.04411,-0.8228,0.90159,-0.34337,-0.70554,-0.05819,-8.83472,-2.96437,2.3277,29.60923,1.81902,-0.60064,0.41962,-0.51321,0.0017,0.61855,-0.24473,-0.12846,33.23077,-0.02347,3.05873,22.42275,-70.74405,26.0481,-0.94389,1.81404,1.76475,7.73926,-0.64398,3.14836,3.06904,-3.26462,-1.02676,-1.49637,-1.16414,0.8883,0.44587,-0.30734,-0.2065,-0.18016,-0.12166,0.04829
1690,-7.99196,-0.87846,0.91449,-6.66197,-0.08969,1.31432,-16.68416,-1.67093,0.43646,15.17807,0.97541,3.23995,0.43398,-0.53028,-0.09173,0.00165,-0.15483,-0.13614,2.94619,-9.32745,1.51475,23.79029,-74.75511,31.38833,-3.22326,7.39497,4.66597,-2.72631,-0.15373,-0.57703,3.019,-3.39233,-1.1037,-1.27701,0.33335,-0.18569,0.3696,-0.14338,-0.23945,-0.32136,-0.00833,0.03358
1691,-8.62436,0.12308,0.40109,-8.09961,2.0976,2.12316,-19.95836,0.14049,-2.03,1.73113,4.43878,9.0548,0.39425,-0.39052,-0.0548,-0.21182,0.02282,0.0072,-21.81746,-8.54961,6.73005,14.48813,-78.38915,44.8714,-2.15555,9.80859,6.67662,-6.64266,-0.34441,-1.13098,2.19601,-3.84999,-0.55368,-1.07534,0.25627,0.07232,0.17333,-0.16371,-0.1132,-0.37549,-0.03446,0.11997
1692,-6.71707,0.60345,0.03998,-6.12723,4.32123,2.13874,-11.33266,0.33351,-1.9845,-5.136,9.12115,12.37425,0.42914,-0.33196,0.04306,-0.16921,0.18489,0.18916,-21.42339,-0.84662,16.13777,5.7164,-77.20211,51.91098,1.61769,6.38324,6.30983,-1.94845,-1.73364,0.01065,0.89116,-4.49928,0.60438,-0.18143,-0.13724,0.43853,-0.09383,-0.31492,0.17769,-0.1773,-0.01484,0.10557
1693,-5.01811,0.22983,0.17468,-3.62248,6.38839,1.5578,-1.56858,-1.36411,0.03181,-1.07189,16.80619,12.65149,0.45535,-0.37341,0.08833,-0.02657,0.29863,0.24561,-3.09264,12.78718,22.43116,2.47269,-71.85405,41.22174,7.15107,-1.12731,3.2422,4.85456,-3.65282,0.17629,-0.07323,-4.40757,1.62491,1.5218,0.28719,-0.15964,-0.24651,-0.36226,0.42868,0.12516,0.07248,-0.00318
1694,-5.96438,-0.29122,0.60155,-0.55796,8.80943,0.46243,-0.59671,-4.36611,2.32712,9.84756,29.49371,11.34069,0.4012,-0.45795,0.04989,0.50829,0.35334,0.11053,12.13208,30.06739,24.43753,3.04212,-65.34198,21.68272,11.10108,-7.24801,-0.8632,8.97783,-3.74801,0.35645,-0.00121,-2.97409,1.55737,2.28594,0.55989,-0.52702,-0.1772,-0.15298,0.42569,0.14936,0.05692,0.01566
1695,-7.41779,-0.9563,1.0518,2.37427,11.30835,-0.51472,-3.44386,-8.64969,3.90184,14.81246,41.08275,9.70516,0.37648,-0.57744,-0.03075,1.2876,0.41566,-0.01297,12.20018,40.02462,25.36823,9.83067,-55.23757,11.9925,9.99604,-7.52505,-2.3788,10.6689,-1.22558,2.26455,0.43423,-1.65013,0.79681,1.05771,-0.29265,0.71498,-0.10318,0.05172,0.26965,-0.07813,-0.07187,0.20862
1696,-6.32402,-1.16605,1.00804,2.50511,12.57929,-0.5018,-1.26304,-10.46702,3.9516,10.2596,43.77787,9.30774,0.46499,-0.61971,-0.05835,1.53326,0.50947,0.09026,7.31904,39.52886,26.46973,24.28562,-40.1264,18.06428,5.60766,-3.21356,-0.25886,10.88061,1.41574,4.55017,0.57648,-2.01346,0.34025,-0.59162,-1.5242,2.5967,-0.09161,-0.05662,0.14361,-0.12927,-0.15414,0.33485
1697,-3.71593,-0.31851,0.38621,0.71433,11.24703,0.18586,4.63973,-7.3237,3.16236,7.99977,36.87557,9.90819,0.59095,-0.54147,0.00663,1.11942,0.51097,0.2799,13.46792,34.1741,26.26993,35.73391,-30.90686,30.55832,2.54966,0.86326,2.45409,8.64929,1.38459,4.56486,0.60602,-3.32962,0.24339,-0.79843,-1.79492,2.96285,0.0455,-0.41909,0.03829,-0.00077,-0.1227,0.23293
1698,-2.63128,0.46349,-0.00148,-0.38314,6.85025,0.62727,6.72497,-2.54924,2.95526,12.99581,21.76323,8.28973,0.63252,-0.46532,0.08572,0.61508,0.33563,0.28,24.20127,22.17335,21.30618,36.58176,-42.21447,39.73375,1.23678,3.06082,3.50206,3.90821,-1.10167,2.23175,0.95458,-4.03541,-0.09735,0.33934,-1.09084,1.49051,0.28369,-0.74219,-0.13227,-0.04213,-0.10206,0.06323
1699,-3.36368,0.54103,0.09343,0.00624,1.00641,0.51352,4.45358,2.3242,2.94746,19.57419,1.57437,2.95414,0.55955,-0.38645,0.12666,0.44325,0.06865,0.08567,28.30889,5.29789,10.57509,35.74274,-67.74682,42.8559,-0.28373,4.80695,3.35012,0.76318,-2.78668,0.67941,2.05382,-3.76318,-0.99099,1.09241,-0.81473,0.43421,0.42044,-0.79207,-0.33729,-0.35254,-0.21572,0.03998
1700,-3.73906,0.60632,0.1676,0.84893,-3.02089,0.1937,3.89696,6.55616,2.61369,22.65296,-13.97319,-3.03309,0.44417,-0.20229,0.16148,0.58749,-0.13766,-0.06369,28.60644,-6.00933,0.95355,41.1215,-79.20945,40.99121,-0.86312,5.87517,2.29214,4.33482,-1.08827,2.38652,3.72027,-2.56366,-2.0708,0.4606,-1.72667,1.82207,0.43304,-0.55187,-0.44198,-0.69441,-0.42289,0.19543
1701,-3.41608,0.17864,0.45226,0.16436,-4.15213,0.0848,4.42968,3.55439,2.85219,20.36796,-19.68221,-6.87671,0.32802,-0.02154,0.16721,0.63861,-0.22157,-0.03606,25.7919,-15.92156,-2.0519,45.38589,-60.67336,37.07665,2.10316,4.44426,0.04313,15.15794,1.43738,5.97422,4.87,-0.972,-2.52839,0.07375,-2.69183,4.50962,0.44247,-0.20541,-0.36123,-0.64505,-0.56052,0.46396
1702,-4.24421,-1.3498,1.21911,-0.45478,-4.54898,-0.01297,-0.33599,-8.12592,3.57626,19.6002,-21.85435,-9.85912,0.2072,-0.05915,0.08374,0.54394,-0.23536,0.04715,21.16302,-34.39783,-4.83446,36.30691,-24.34656,34.23088,7.60996,0.20271,-2.30367,27.0821,0.09019,8.49308,4.47806,-0.47285,-1.61151,2.06333,-2.49811,5.68893,0.44339,-0.07433,-0.05466,-0.10468,-0.59128,0.8054
1703,-5.20042,-2.95557,1.85168,1.53072,-5.95728,-0.48571,-3.60242,-19.24013,4.14096,24.38531,-25.03018,-13.07695,0.23015,-0.34402,-0.02622,0.66485,-0.28101,-0.0077,24.5645,-52.4963,-10.50303,14.25272,9.13926,34.7643,11.09451,-4.40597,-3.03917,33.2985,-4.44013,9.08211,2.89379,-1.49941,0.32177,5.83947,-1.6338,4.89918,0.35556,-0.24931,0.37928,0.49337,-0.64279,1.16165
1704,-3.11955,-3.08645,1.61602,4.09285,-7.4475,-1.092,8.616,-21.00368,4.34546,26.13928,-25.82834,-14.31407,0.53226,-0.61155,-0.03423,0.92028,-0.37772,-0.23125,39.44102,-54.72118,-10.6798,-3.47367,26.56244,40.84774,9.79186,-6.55904,-2.3946,35.97906,-7.03881,8.72529,1.76084,-2.63626,1.35344,9.80414,-0.99336,3.83228,0.29068,-0.42793,0.51815,1.03177,-0.71675,1.31403
1705,0.9156,-1.28433,0.37602,3.30523,-6.95851,-1.14467,29.33472,-12.81526,3.00192,17.96145,-21.4002,-11.33588,0.91216,-0.56406,0.06056,0.82699,-0.40575,-0.44253,50.77024,-40.93735,-2.84842,-0.43087,26.00134,49.24952,5.11571,-6.33045,-2.55526,41.9498,-4.36136,8.39411,1.61683,-2.0595,0.14266,13.20878,-0.50412,3.50296,0.32291,-0.281,0.04809,1.72892,-0.66154,1.08646
1706,1.96458,1.20829,-1.24153,-0.67806,-4.11574,-0.45591,34.29305,-1.20028,-0.57463,6.14479,-13.54012,-5.35348,0.95063,-0.2399,0.11408,0.42388,-0.28302,-0.43927,41.43248,-21.51656,3.7083,24.87877,12.54716,48.87392,0.05942,-5.88133,-4.07072,48.92595,2.56972,7.68069,2.02581,-0.19545,-2.28494,15.72508,0.39105,3.32572,0.41481,0.00632,-0.68751,2.48663,-0.38757,0.60618
1707,-1.00496,2.61576,-2.27524,-3.56955,-0.54816,0.35159,18.18008,6.39054,-4.37663,1.28535,-4.782,0.14646,0.5457,0.05011,0.03618,0.24539,-0.07504,-0.20726,18.68925,-1.88957,2.94147,58.18888,-6.15414,32.28568,-3.33378,-6.07973,-4.66118,46.67624,9.43204,5.48911,3.21429,0.56454,-3.96327,17.45192,1.80646,2.59188,0.59975,-0.05635,-0.99932,3.06737,-0.01478,0.18804
1708,-4.11331,2.74162,-2.50168,-2.19708,2.05806,0.5614,0.03513,7.26776,-5.92563,5.18902,2.74398,2.29017,0.11513,0.13087,-0.07689,0.50361,0.09456,0.05518,4.02708,12.99032,-2.14671,74.99437,-18.34059,6.0772,-4.51441,-5.7122,-3.21272,33.08836,11.94623,2.33712,3.66421,0.22374,-3.58007,18.33513,3.32984,1.74829,0.50781,-0.27491,-0.59142,3.31283,0.27818,0.04946
1709,-5.14169,2.30388,-2.17922,1.61016,4.36377,0.25101,-6.16556,1.37627,-4.40474,11.77272,10.79672,2.13719,0.03741,0.08477,-0.10315,0.90965,0.23164,0.20513,4.63206,17.78095,-4.77711,69.55664,-16.33241,-16.23016,-3.18528,-4.47505,-2.76529,18.84563,10.43515,0.37176,1.82535,1.09874,-2.0397,18.56466,4.5048,1.78769,-0.07347,-0.05444,0.01529,3.29132,0.41832,0.21752
1710,-4.55892,1.35694,-1.23756,2.90032,7.24212,0.07817,-3.19726,-9.08987,-0.64341,15.64727,21.75723,3.22598,0.24971,0.04722,-0.03004,1.03147,0.39143,0.26671,11.27842,17.22167,-1.18377,61.97823,-7.15427,-25.81495,0.98904,-3.76079,-4.68463,13.78641,9.77432,0.50179,-0.48764,2.18757,-0.80572,18.80987,5.3545,2.58844,-0.53417,0.28938,0.27041,3.19949,0.50078,0.42826
